pr1,pr2,weight
13318,13137,0.98785804380702
13313,13186,0.6622325050314462
13313,11732,0.36758930288428493
13313,12858,0.3605140569400099
13313,13301,0.3332713960226773
13313,13263,0.3328275361627467
13312,13186,0.6291326295693257
13312,11732,0.3675961681736951
13312,12858,0.3605207900884392
13312,11289,0.34594594816232555
13312,8465,0.30101838546923265
13311,13301,0.07141777435404437
13311,13263,0.07132265823036964
13311,13260,0.07131993984592787
13311,13177,0.07082124341137634
13311,13137,0.07056971729583698
13310,13186,0.5960412760514121
13310,11732,0.3110538133920791
13310,12858,0.29498189409636877
13310,11289,0.28305660547025235
13310,8465,0.26340031897928284
13307,13301,0.06666023653249666
13307,13263,0.06657145662638002
13307,13260,0.06656891932874628
13307,13177,0.06610344385592745
13307,13137,0.06586867330325194
13306,13186,0.6954256427757468
13306,11289,0.408885502242617
13306,11732,0.3959118088704167
13306,12858,0.39333416574896046
13306,13301,0.3333104641345111
13303,13186,0.6954569244622679
13303,11732,0.39592961780401553
13303,12858,0.3933518587348301
13303,11289,0.37744974900907263
13303,8465,0.319877941415762
13302,13186,0.2318221142255163
13302,13301,0.10526209616354873
13302,13263,0.10512190525662801
13302,13260,0.10511789865117008
13302,13177,0.10438287389682882
13301,13263,0.9986681729508511
13301,13260,0.998630109815079
13301,13177,0.9916473042171434
13301,13137,0.9881254062328622
13301,13060,0.9770290796760509
13297,13263,0.1152323540786437
13297,13260,0.11522796212458185
13297,13177,0.11442224392015955
13297,13137,0.11401586609963245
13297,13060,0.11273550504938631
13296,13186,0.4636705263580857
13296,11732,0.22626139263546302
13296,8465,0.2069943875253556
13296,12858,0.19668974846055187
13296,8490,0.18851164629700462
13294,13186,0.7289721050246766
13294,12858,0.4263640718132882
13294,11732,0.42444214649996903
13294,11289,0.40912737112779257
13294,8465,0.3388793959463734
13291,13186,0.6627181798895898
13291,11732,0.3678588892926491
13291,12858,0.36077845443202794
13291,11289,0.3147210871463051
13291,8465,0.3012335234219733
13290,13263,0.07137301559038504
13290,13260,0.07137029528662804
13290,13177,0.07087124674747868
13290,13137,0.0706195430419354
13290,13060,0.06982650856883794
13289,13263,0.11102604441467359
13289,13260,0.11102181277946456
13289,13177,0.11024550558809322
13289,13137,0.10985396171734849
13289,13060,0.10862033749810855
13283,13186,0.6296369245059875
13283,11732,0.33959152880666427
13283,12858,0.32800888487773316
13283,11289,0.31474840787089803
13283,8465,0.28243094371901895
13279,13186,0.7290688017519554
13279,12858,0.4264206281754445
13279,11732,0.4244984479224828
13279,11289,0.3777061302232958
13279,8465,0.3389243476369859
13278,13186,0.7622265519873535
13278,13263,0.4996734202964944
13278,13260,0.4996543757952741
13278,13177,0.49616060033422543
13278,13137,0.49439845464919646
13276,13186,0.6296965691731361
13276,12858,0.36084395239471956
13276,11732,0.33962369785983415
13276,13263,0.33313209652389947
13276,13260,0.3331193995615215
13273,13186,0.4971545242000166
13273,11732,0.22642748251675993
13273,8465,0.2071463342311226
13273,12858,0.19683413092277227
13273,11289,0.18887668041579983
13270,13186,0.7623181590278189
13270,13263,0.6663112970501314
13270,13260,0.6662859013300584
13270,13177,0.6616269741898637
13270,13137,0.6592771642354214
13269,13263,0.06663207255029206
13269,13260,0.06662953294234925
13269,13177,0.06616363363584443
13269,13137,0.06592864931536695
13269,13060,0.06518829205136152
13266,13186,0.7295489110131131
13266,12858,0.42670143636836644
13266,11732,0.4247779903136877
13266,11289,0.4094510969824215
13266,8465,0.3391475374343566
13264,13186,0.2984557742607622
13264,13263,0.11764637693049051
13264,13260,0.11764189296861059
13264,13177,0.11681929563181982
13264,13137,0.11640440453085964
13263,13260,0.9999618861031091
13263,13177,0.9929697682134372
13263,13137,0.9894431734148118
13263,13060,0.9783320487616409
13263,13029,0.9736112374204678
13262,13186,0.46427826630307506
13262,11732,0.19823821224537327
13262,8465,0.18842336198895937
13262,8490,0.16988285821688828
13262,12858,0.16412296056447503
13260,13177,0.9930076156033102
13260,13137,0.989480886387291
13260,13060,0.9783693382297195
13260,13029,0.9736483469531717
13260,13023,0.9729970249584926
13255,13186,0.6964454534497041
13255,11732,0.424813281291226
13255,11289,0.40948511458643144
13255,12858,0.3939109727517362
13255,8465,0.3391757141487785
13254,13186,0.696449269031947
13254,12858,0.4267392250905939
13254,11732,0.42481560869533874
13254,11289,0.40948735801285374
13254,8465,0.3391775723744669
13253,13177,0.10272822056407545
13253,13137,0.10236337480551311
13253,13060,0.10121386743819462
13253,13029,0.10072547336596625
13253,13023,0.10065809306749092
13251,13186,0.43113939927093914
13251,13177,0.22916500311758844
13251,13137,0.22835110914629914
13251,13060,0.22578680054668776
13251,13029,0.2246972963338214
13250,13186,0.364819427090417
13250,8465,0.15075082203465412
13250,11732,0.14161011983113203
13250,8490,0.13214174672943557
13250,12858,0.09848170215739542
13248,13186,0.6633098121202742
13248,13177,0.49653796865348987
13248,13137,0.4947744827210591
13248,13060,0.4892183263894645
13248,13029,0.48685766834248295
13246,13177,0.09930899895519776
13246,13137,0.09895629677796812
13246,13060,0.09784504978748004
13246,13029,0.09737291149731664
13246,13023,0.0973077738948726
13243,13177,0.1655215426368992
13243,13137,0.16493368243207746
13243,13060,0.1630815308843695
13243,13029,0.16229460262058698
13243,13023,0.16218603565733453
13242,13186,0.5970285855493781
13242,11732,0.31156905687718645
13242,12858,0.29547051533364066
13242,11289,0.2835254731246775
13242,8465,0.2638366270793164
13241,13186,0.5638615071435393
13241,11732,0.28324518807674837
13241,12858,0.2626410060048771
13241,11289,0.25202316855673024
13241,8465,0.24499166482638673
13240,13186,0.3316871115393764
13240,8465,0.11307439607961584
13240,8490,0.09439637830774744
13240,11732,0.08497454839741508
13240,13177,0.06621149135559287
13231,13186,0.5978769581112824
13231,11732,0.31201179386732525
13231,12858,0.2958903764326366
13231,11289,0.2839283604198956
13231,8465,0.26421153669111236
13229,13186,0.6978722881300383
13229,11732,0.3973047051461647
13229,12858,0.39471799336491187
13229,11289,0.3787606546569969
13229,8465,0.32098889671815434
13227,13177,0.07372629278321567
13227,13137,0.07346444920149311
13227,13060,0.0726394673585873
13227,13029,0.07228895525816367
13227,13023,0.07224059756651931
13221,13186,0.5651844587832415
13221,11289,0.2841912834209079
13221,11732,0.28390974786892537
13221,8465,0.26445620154257754
13221,12858,0.26325722354259734
13212,13186,0.6986747999706697
13212,13177,0.39848484455237887
13212,11732,0.3977615820499213
13212,13137,0.3970696004783746
13212,12858,0.3951718957031669
13209,13186,0.6987300008471101
13209,13177,0.49814541003792606
13209,13137,0.4963762151759721
13209,13060,0.49080207191046776
13209,13023,0.48810703397189004
13204,13177,0.038333187243021365
13204,13137,0.03819704450930128
13204,13060,0.037768104137252616
13204,13029,0.037585859167795235
13204,13023,0.03756071610989194
13193,13186,0.16659212308412613
13193,13177,0.049882762400544824
13193,13137,0.049705600621753374
13193,13060,0.04914742291199875
13193,13029,0.048910268551405046
13186,13177,0.7984813283615639
13186,13137,0.7956454715313345
13186,13060,0.7867106319655566
13186,12948,0.775360150178191
13186,12935,0.7737570185634886
13179,13177,0.49970260484231194
13179,13060,0.49233631155407426
13179,13029,0.48996060808386926
13179,13023,0.4896328489688151
13179,12948,0.48523299540390197
13177,13137,0.9964484368895032
13177,13060,0.9852586454085781
13177,13029,0.9805044106954037
13177,13023,0.9798485023373562
13177,12948,0.9710435581119773
13174,13137,0.03988224293080943
13174,13060,0.039434378329224584
13174,13029,0.039244092974999145
13174,13023,0.039217840641704645
13174,12948,0.03886542810173924
13165,8465,0.13304581820319328
13165,8490,0.11424224799170908
13165,11732,0.08569964587123216
13165,13137,0.07129212926132036
13165,13060,0.07049154186398794
13164,8465,0.2090720607186093
13164,11732,0.19996589840808385
13164,11289,0.19063256389640945
13164,8490,0.19040380191924067
13164,12858,0.1655533254004904
13157,8465,0.1902267002557796
13157,11732,0.1715447016244129
13157,8490,0.17150875139629806
13157,11289,0.15899519609545876
13157,12858,0.1325549821203971
13151,13137,0.03331191094890254
13151,13060,0.03293782903603112
13151,13029,0.03277889191742835
13151,13023,0.032756964479936326
13151,12948,0.032462609541850956
13146,13137,0.06664008606491381
13146,13060,0.0658917395978703
13146,13029,0.06557378776139823
13146,13023,0.06552992218058862
13146,12948,0.06494106858891895
13143,11289,0.3182213085018307
13143,11732,0.314727000321718
13143,12858,0.29846529018805773
13143,8465,0.28554725686980387
13143,8490,0.2669851279954826
13137,13060,0.9887703256218104
13137,13029,0.9839991457622533
13137,13023,0.9833408996014233
13137,12948,0.9745045726030447
13137,12935,0.9724896907592292
13131,11732,0.34360455255354255
13131,12858,0.3318850341115699
13131,11289,0.3184678552891437
13131,8465,0.2857684889398331
13131,8490,0.2671919787745128
13126,12858,0.4320695340766711
13126,11732,0.43012189019775715
13126,11289,0.4146021775929791
13126,8465,0.34341416736176766
13126,11370,0.33477892863166103
13124,11732,0.22952435052807485
13124,8465,0.22906853708843264
13124,11289,0.2233699567173672
13124,8490,0.21035322883524143
13124,12858,0.1995262481375834
13096,13060,0.09031677003153236
13096,13029,0.08988095845528617
13096,13023,0.08982083259431392
13096,12948,0.08901370024744247
13096,12935,0.08882965586887138
13095,13060,0.4968511960513828
13095,13029,0.49445370660578636
13095,13023,0.49412294183278516
13095,12948,0.4896827401761622
13095,12935,0.48867027405732677
13094,13060,0.6625384079228936
13094,13029,0.6593414168460459
13094,13023,0.6589003504506286
13094,12948,0.6529794546979064
13094,12935,0.651629356930647
13092,13060,0.033147796861656906
13092,13029,0.03298784657120339
13092,13023,0.032965779353510104
13092,12948,0.03266954799951874
13092,12935,0.032602000569819094
13087,11732,0.20158361519843374
13087,12858,0.20027117488351348
13087,8465,0.19160313275305008
13087,13060,0.18088467467846586
13087,13029,0.18001183970924722
13069,13060,0.6656703000453508
13069,13029,0.6624581964391019
13069,13023,0.6620150450741902
13069,12948,0.6560661605942575
13069,12935,0.6547096807659565
13061,13060,0.13635717495755836
13061,13029,0.13569920152327827
13061,13023,0.13560842555175934
13061,12948,0.13438984469908014
13061,12935,0.1341119807816702
13060,13029,0.9951746328384636
13060,13023,0.9945089108363232
13060,12948,0.9855722277973963
13060,12935,0.9835344625129776
13060,12918,0.9805671581407327
13053,11732,0.2317604133163311
13053,8465,0.21202514599708236
13053,12858,0.20147006463336847
13053,11289,0.19332519636057094
13053,8490,0.19309320318347645
13046,13023,0.41498806332868715
13046,12948,0.4112589697564758
13046,12935,0.41040865231870827
13046,12918,0.4091704573851816
13046,12885,0.4072457404218109
13041,13029,0.03329214143584629
13041,13023,0.03326987066012424
13041,12948,0.03297090673371197
13041,12935,0.032902736215871864
13041,12918,0.03280346929971042
13038,11732,0.3196211061330521
13038,12858,0.3031065211904748
13038,8465,0.2706551010896592
13038,11289,0.25853580154099987
13038,8490,0.2517699157793656
13033,13029,0.4998473380526652
13033,13023,0.4995129652102789
13033,12948,0.49502432866285484
13033,12935,0.49400081829655096
13033,12918,0.492510427421707
13029,13023,0.999331050068829
13029,12948,0.9903510351608551
13029,12935,0.9883033892330177
13029,12918,0.9853216971014754
13029,12885,0.9806867940908626
13028,13023,0.06662252081506745
13028,12948,0.06602384910354112
13028,12935,0.06588733845130046
13028,12918,0.06568855763078647
13028,12885,0.06537956200588409
13025,13023,0.16665948896024418
13025,12948,0.1651618824410479
13025,12935,0.16482039437872725
13025,12918,0.16432313444985241
13025,12885,0.16355016680607126
13023,12948,0.9910139738904786
13023,12935,0.9889649572731161
13023,12918,0.985981269203645
13023,12885,0.9813432635995025
13023,12853,0.9765112018412176
13017,11732,0.26238314916070293
13017,11289,0.25940082778291945
13017,8465,0.25216348568197205
13017,12858,0.23653830285868935
13017,8490,0.23318058855849388
13013,12948,0.06623809086302065
13013,12935,0.06610113724535584
13013,12918,0.06590171139803234
13013,12885,0.06559171310867992
13013,12853,0.06526874435724597
13011,11289,0.42194153613111485
13011,11732,0.40855358258241675
13011,12858,0.40589363330003864
13011,8465,0.34949334358794204
13011,11370,0.3407052423874292
13010,11732,0.3794017077962244
13010,12858,0.3720991003120744
13010,11289,0.3570561798564546
13010,12948,0.33123056439130505
13010,12935,0.3305457133715442
13005,12858,0.43994835147959516
13005,11732,0.4379651921818015
13005,11289,0.4221624765598813
13005,8465,0.34967634811006465
13005,11370,0.34088364521315306
13003,12948,0.03314339564417649
13003,12935,0.03307486848893958
13003,12918,0.03297508225305325
13003,12885,0.03281996914790243
13003,12853,0.03265836604355546
13000,12948,0.039782612775820264
13000,12935,0.03970035840120257
13000,12918,0.03958058319092414
13000,12885,0.03939439814624981
13000,12853,0.03920042303903306
12999,12948,0.49732296847830537
12999,12935,0.49629470545330717
12999,12918,0.4947973939654607
12999,12885,0.49246989225948967
12999,12853,0.49004500687864405
12997,12935,0.4963486655981904
12997,12918,0.49485119131363475
12997,12885,0.49252343654768166
12997,12853,0.4900982875187152
12997,12849,0.4897313304725802
12989,12948,0.36190829671834274
12989,12935,0.3611600165391783
12989,12918,0.360070403783344
12989,12885,0.3583766509679565
12989,12853,0.3566120308045157
12983,12948,0.09962761080355548
12983,12935,0.09942162114502098
12983,12918,0.09912166804488708
12983,12885,0.09865540477372427
12983,12853,0.09816963284626773
12978,11732,0.409843127336754
12978,12858,0.40717478228013687
12978,11289,0.3907138506190892
12978,8465,0.33111889078420254
12978,11370,0.3132989135174914
12974,12858,0.4413027757083606
12974,11732,0.4393135110598061
12974,11289,0.4234621452250901
12974,8465,0.3507528611064509
12974,11370,0.3419330890097119
12973,11732,0.29290635620573335
12973,12858,0.2715993891421445
12973,11289,0.2606193894505741
12973,8465,0.2533480492019134
12973,8490,0.2342759779960955
12970,11732,0.23441163083012004
12970,8465,0.21445060240867359
12970,12858,0.20377477645285907
12970,8490,0.1953020881036759
12970,11289,0.1629472793008164
12968,12948,0.045350361895822554
12968,12935,0.04525659566489531
12968,12918,0.045120057394699625
12968,12885,0.044907814945890356
12968,12853,0.04468669218151509
12966,8465,0.0975149987210356
12966,8490,0.0781508503068221
12966,12948,0.06237804316115981
12966,12935,0.062249070563029835
12966,12918,0.06206126632607619
12961,11732,0.2932808077280629
12961,12858,0.27194660183512076
12961,11289,0.2609525653105743
12961,8465,0.25367192937963223
12961,8490,0.23457547643560456
12955,11732,0.32270995956040827
12955,12858,0.3060357758575413
12955,11289,0.2936636098702066
12955,8465,0.27327074167343274
12955,8490,0.2542030478608763
12950,11732,0.3229544503374268
12950,12858,0.3062676339778696
12950,11289,0.2938860946186075
12950,8465,0.2734777764239536
12950,8490,0.2543956365890849
12948,12935,0.9979324039101906
12948,12918,0.9949216612283717
12948,12885,0.9902416004761152
12948,12853,0.9853657239641873
12948,12849,0.984627939514339
12945,12935,0.49916308655442054
12945,12918,0.49765712121649863
12945,12885,0.49531616749938817
12945,12853,0.4928772672694572
12945,12849,0.49250822948517936
12944,11732,0.41139297339444464
12944,12858,0.4087145378329716
12944,11289,0.3921913581840009
